Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/10/2026 	_x86_64_	(64 CPU)

07:33:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:01 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:01 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:01 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:01 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:01 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:02 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:02 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:02 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:02 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:02 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:02 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:02 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:02 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:02 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:02 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:02 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:02 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:02 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:02 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:02 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:02 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:02 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:02 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:02 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:02 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:02 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:02 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:02 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:02 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:03 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:03 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:03 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:03 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:03 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:03 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:03 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:03 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:03 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:03 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:03 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:03 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:03 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:03 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:03 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:03 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:03 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:03 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:03 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:03 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:03 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:03 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:03 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:03 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:04 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:04 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:04 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:04 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:04 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:04 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:04 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:04 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:04 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:04 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:04 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:04 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:04 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:04 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:04 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:04 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:04 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:04 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:04 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:04 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:04 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:04 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:04 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:04 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:05 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:05 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:05 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:05 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:05 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:05 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:05 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:05 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:05 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:05 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:05 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:05 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:05 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:05 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:05 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:05 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:05 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:05 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:05 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:05 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:05 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:05 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:05 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:05 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:06 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:06 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:06 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:06 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:06 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:06 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:06 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:06 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:06 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:06 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:06 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:06 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:06 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:06 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:06 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:06 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:06 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:06 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:06 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:06 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:06 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:06 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:06 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:06 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:07 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:07 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:07 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:07 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:07 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:07 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:07 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:07 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:07 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:07 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:07 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:07 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:07 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:07 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:07 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:07 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:07 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:07 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:07 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:07 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:07 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:07 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:07 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:07 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:08 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:08 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:08 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:08 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:08 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:08 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:08 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:08 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:08 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:08 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:08 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:08 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:08 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:08 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:08 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:08 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:08 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:08 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:08 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:08 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:08 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:08 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:08 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:08 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:09 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:09 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:09 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:09 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:09 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:09 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:09 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:09 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:09 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:09 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:09 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:09 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:09 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:09 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:09 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:09 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:09 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:09 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:09 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:09 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:09 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:09 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:09 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:09 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:10 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:10 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:10 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:10 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:10 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:10 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:10 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:10 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:10 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:10 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:10 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:10 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:10 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:10 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:10 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:10 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:10 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:10 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:10 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:10 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:10 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:10 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:10 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:10 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:11 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:11 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:11 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:11 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:11 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:11 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:11 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:11 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:11 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:11 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:11 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:11 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:11 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:11 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:11 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:11 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:11 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:11 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:11 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:11 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:11 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:11 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:11 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:11 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:12 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:12 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:12 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:12 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:12 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:12 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:12 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:12 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:12 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:12 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:12 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:12 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:12 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:12 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:12 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:12 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:12 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:12 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:12 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:12 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:12 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:12 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:12 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:12 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:13 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:13 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:13 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:13 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:13 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:13 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:13 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:13 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:13 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:13 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:13 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:13 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:13 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:13 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:13 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:13 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:13 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:13 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:13 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:13 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:13 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:13 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:13 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:13 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:36:14 AM 100998   3810268    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:14 AM 100998   3810269    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:14 AM 100998   3810271    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:14 AM 100998   3810272    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:14 AM 100998   3811202    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:14 AM 100998   3811222    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:14 AM 100998   3811223    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:14 AM 100998   3811225    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:14 AM 100998   3811226    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:14 AM 100998   3811227    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:14 AM 100998   3811229    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:14 AM 100998   3811230    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:14 AM 100998   3811231    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:14 AM 100998   3811232    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:14 AM 100998   3811233    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:14 AM 100998   3811234    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:14 AM 100998   3811235    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:14 AM 100998   3811237    0.00    0.00    0.00    0.00    0.00     6  postgres
07:36:14 AM 100998   3811238    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:14 AM 100998   3811239    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:14 AM 100998   3811243    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:14 AM 100998   3811244    0.00    0.00    0.00    0.00    0.00     5  postgres
07:36:14 AM 100998   3811247    0.00    0.00    0.00    0.00    0.00     4  postgres
07:36:14 AM 100998   3811249    0.00    0.00    0.00    0.00    0.00     5  postgres

07:36:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
