Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/28/2026 	_x86_64_	(64 CPU)

01:12:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:28 AM 100998    195703    1.00    0.00    0.00    0.00    1.00    14  postgres
01:13:28 AM 100998    195704    1.00    1.00    0.00    0.00    2.00    12  postgres

01:13:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:29 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:29 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:29 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:29 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:29 AM 100998    195432    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:29 AM 100998    195589    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:29 AM 100998    195671    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:29 AM 100998    195698    0.00    1.00    0.00    0.00    1.00    12  postgres
01:13:29 AM 100998    195699    0.00    1.00    0.00    0.00    1.00    12  postgres
01:13:29 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:29 AM 100998    195701    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:29 AM 100998    195702    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:29 AM 100998    195703    1.00    0.00    0.00    0.00    1.00    14  postgres
01:13:29 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:13:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:30 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:30 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:30 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:30 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:30 AM 100998    195432    0.00    1.00    0.00    0.00    1.00    14  postgres
01:13:30 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:30 AM 100998    195671    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:30 AM 100998    195698    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:30 AM 100998    195699    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:30 AM 100998    195700    1.00    1.00    0.00    0.00    2.00    12  postgres
01:13:30 AM 100998    195701    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:30 AM 100998    195702    0.00    1.00    0.00    0.00    1.00    14  postgres
01:13:30 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:30 AM 100998    195704    1.00    1.00    0.00    0.00    2.00    12  postgres

01:13:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:31 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:31 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:31 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:31 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:31 AM 100998    195432    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:31 AM 100998    195589    1.00    1.00    0.00    0.00    2.00    10  postgres
01:13:31 AM 100998    195671    0.00    1.00    0.00    0.00    1.00    12  postgres
01:13:31 AM 100998    195698    1.00    1.00    0.00    0.00    2.00    10  postgres
01:13:31 AM 100998    195699    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:31 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:31 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:31 AM 100998    195702    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:31 AM 100998    195703    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:31 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    10  postgres

01:13:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:32 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:32 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:32 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:32 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:32 AM 100998    195432    0.00    1.00    0.00    0.00    1.00    14  postgres
01:13:32 AM 100998    195589    1.00    1.00    0.00    0.00    2.00    10  postgres
01:13:32 AM 100998    195671    1.00    1.00    0.00    0.00    2.00    10  postgres
01:13:32 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:32 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:32 AM 100998    195700    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:32 AM 100998    195701    1.00    0.00    0.00    0.00    1.00    14  postgres
01:13:32 AM 100998    195702    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:32 AM 100998    195703    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:32 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:13:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:33 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:33 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:33 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:33 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:33 AM 100998    195432    2.00    0.00    0.00    0.00    2.00    12  postgres
01:13:33 AM 100998    195589    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:33 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:33 AM 100998    195698    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:33 AM 100998    195699    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:33 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:33 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:33 AM 100998    195702    0.00    1.00    0.00    0.00    1.00    10  postgres
01:13:33 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:33 AM 100998    195704    1.00    1.00    0.00    0.00    2.00    10  postgres

01:13:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:34 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:34 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:34 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:34 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:34 AM 100998    195432    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:34 AM 100998    195589    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:34 AM 100998    195671    1.00    0.00    0.00    0.00    1.00    14  postgres
01:13:34 AM 100998    195698    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:34 AM 100998    195699    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:34 AM 100998    195700    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:34 AM 100998    195701    1.00    1.00    0.00    0.00    2.00    10  postgres
01:13:34 AM 100998    195702    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:34 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:34 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:13:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:35 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:35 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:35 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:35 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:35 AM 100998    195432    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:35 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:35 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:35 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:35 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:35 AM 100998    195700    0.00    1.00    0.00    0.00    1.00    14  postgres
01:13:35 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:35 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:35 AM 100998    195703    1.00    1.00    0.00    0.00    2.00    10  postgres
01:13:35 AM 100998    195704    1.00    1.00    0.00    0.00    2.00    10  postgres

01:13:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:36 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:36 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:36 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:36 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:36 AM 100998    195432    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:36 AM 100998    195589    1.00    1.00    0.00    0.00    2.00    10  postgres
01:13:36 AM 100998    195671    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:36 AM 100998    195698    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:36 AM 100998    195699    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:36 AM 100998    195700    1.00    1.00    0.00    0.00    2.00    10  postgres
01:13:36 AM 100998    195701    1.00    0.00    0.00    0.00    1.00    14  postgres
01:13:36 AM 100998    195702    1.00    0.00    0.00    0.00    1.00    14  postgres
01:13:36 AM 100998    195703    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:36 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:13:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:37 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:37 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:37 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:37 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:37 AM 100998    195432    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:37 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:37 AM 100998    195671    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:37 AM 100998    195698    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:37 AM 100998    195699    1.00    0.00    0.00    0.00    1.00    14  postgres
01:13:37 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:37 AM 100998    195701    1.00    0.00    0.00    0.00    1.00    14  postgres
01:13:37 AM 100998    195702    0.00    1.00    0.00    0.00    1.00    12  postgres
01:13:37 AM 100998    195703    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:37 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    10  postgres

01:13:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:38 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:38 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:38 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:38 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:38 AM 100998    195432    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:38 AM 100998    195589    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:38 AM 100998    195671    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:38 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:38 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:38 AM 100998    195700    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:38 AM 100998    195701    0.00    1.00    0.00    0.00    1.00    10  postgres
01:13:38 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:38 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:38 AM 100998    195704    1.00    0.00    0.00    0.00    1.00    14  postgres

01:13:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:39 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:39 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:39 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:39 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:39 AM 100998    195432    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:39 AM 100998    195589    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:39 AM 100998    195671    0.00    1.00    0.00    0.00    1.00    14  postgres
01:13:39 AM 100998    195698    1.00    0.00    0.00    0.00    1.00    14  postgres
01:13:39 AM 100998    195699    2.00    0.00    0.00    0.00    2.00    10  postgres
01:13:39 AM 100998    195700    0.00    1.00    0.00    0.00    1.00    14  postgres
01:13:39 AM 100998    195701    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:39 AM 100998    195702    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:39 AM 100998    195703    1.00    0.00    0.00    0.00    1.00    12  postgres
01:13:39 AM 100998    195704    0.00    1.00    0.00    0.00    1.00    12  postgres

01:13:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:40 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:40 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:40 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:40 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:40 AM 100998    195432    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:40 AM 100998    195589    0.00    1.00    0.00    0.00    1.00    14  postgres
01:13:40 AM 100998    195671    2.00    0.00    0.00    0.00    2.00    14  postgres
01:13:40 AM 100998    195698    1.00    1.00    0.00    0.00    2.00    14  postgres
01:13:40 AM 100998    195699    0.00    1.00    0.00    0.00    1.00    12  postgres
01:13:40 AM 100998    195700    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:40 AM 100998    195701    0.00    1.00    0.00    0.00    1.00    12  postgres
01:13:40 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    12  postgres
01:13:40 AM 100998    195703    1.00    1.00    0.00    0.00    2.00    10  postgres
01:13:40 AM 100998    195704    1.00    0.00    0.00    0.00    1.00    14  postgres

01:13:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:13:41 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:41 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:41 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    14  postgres
01:13:41 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:13:41 AM 100998    195432    0.00    1.00    0.00    0.00    1.00    10  postgres
01:13:41 AM 100998    195589    1.00    0.00    0.00    0.00    1.00    10  postgres
01:13:41 AM 100998    195671    0.00    1.00    0.00    0.00    1.00    12  postgres
01:13:41 AM 100998    195698    1.00    0.00    0.00    0.00    1.00    14  postgres
01:13:41 AM 100998    195699    1.00    0.00    0.00    0.00    1.00    14  postgres
